22.264267 3.942583 6.761611 13.555284
22.269266 4.083534 7.012550 13.553021
22.274265 4.229985 7.272461 13.560671
22.279264 4.382109 7.541490 13.578876
22.284264 4.540078 7.819757 13.608326
22.289263 4.704062 8.107355 13.649755
22.294262 4.874227 8.404341 13.703944
22.299261 5.050732 8.710730 13.771729
22.304260 5.233732 9.026492 13.853989
22.309259 5.423370 9.351542 13.951660
22.314259 5.619779 9.685731 14.065728
22.319258 5.823077 10.028840 14.197229
22.324257 6.033365 10.380569 14.347251
22.329256 6.250725 10.740526 14.516927
22.334255 6.475215 11.108218 14.707438
22.339254 6.706865 11.483038 14.920004
22.344254 6.945674 11.864251 15.155880
22.349253 7.191603 12.250985 15.416348
22.354252 7.444572 12.642214 15.702705
22.359251 7.704454 13.036743 16.016258
22.364250 7.971068 13.433201 16.358301
22.369249 8.244175 13.830019 16.730103
22.374249 8.523467 14.225424 17.132887
22.379248 8.808565 14.617424 17.567808
22.384247 9.099009 15.003800 18.035923
22.389246 9.394248 15.382097 18.538162
22.394245 9.693641 15.749621 19.075296
22.399244 9.996440 16.103437 19.647900
22.404243 10.301790 16.440376 20.256306
22.409243 10.608720 16.757044 20.900570
22.414242 10.916136 17.049837 21.580418
22.419241 11.222821 17.314974 22.295204
22.424240 11.527429 17.548519 23.043867
22.429239 11.828484 17.746433 23.824875
22.434238 12.124381 17.904629 24.636192
22.439238 12.413393 18.019026 25.475243
22.444237 12.693675 18.085634 26.338877
22.449236 12.963273 18.100636 27.223354
22.454235 13.220141 18.060472 28.124338
22.459234 13.462158 17.961952 29.036905
22.464233 13.687148 17.802347 29.955570
22.469233 13.892908 17.579504 30.874331
22.474232 14.077238 17.291943 31.786739
22.479231 14.237973 16.938950 32.685986
22.484230 14.373022 16.520660 33.565006
22.489229 14.480404 16.038128 34.416615
22.494228 14.558290 15.493361 35.233643
22.499228 14.605044 14.889347 36.009090
22.504227 14.619260 14.230035 36.736298
22.509226 14.599798 13.520293 37.409096
22.514225 14.545823 12.765838 38.021973
22.519224 14.456823 11.973120 38.570202
22.524223 14.332638 11.149197 39.049965
22.529222 14.173466 10.301575 39.458450
22.534222 13.979871 9.438037 39.793911
22.539221 13.752779 8.566460 40.055683
22.544220 13.493464 7.694632 40.244190
22.549219 13.203522 6.830076 40.360886
22.554218 12.884850 5.979889 40.408180
22.559217 12.539601 5.150602 40.389347
22.564217 12.170152 4.348062 40.308388
22.569216 11.779047 3.577347 40.169888
22.574215 11.368962 2.842712 39.978878
22.579214 10.942650 2.147561 39.740685
22.584213 10.502895 1.494452 39.460777
22.589212 10.052473 0.885123 39.144650
22.594212 9.594106 0.320541 38.797691
22.599211 9.130427 -0.199032 38.425091
22.604210 8.663955 -0.673965 38.031754
22.609209 8.197059 -1.105168 37.622238
22.614208 7.731947 -1.494012 37.200722
22.619207 7.270649 -1.842240 36.770958
22.624207 6.815005 -2.151881 36.336277
22.629206 6.366661 -2.425181 35.899590
22.634205 5.927069 -2.664525 35.463390
22.639204 5.497489 -2.872383 35.029793
22.644203 5.078995 -3.051252 34.600540
22.649202 4.672483 -3.203616 34.177048
22.654202 4.278678 -3.331909 33.760433
22.659201 3.898149 -3.438484 33.351547
22.664200 3.531317 -3.525598 32.951012
22.669199 3.178471 -3.595387 32.559250
22.674198 2.839778 -3.649868 32.176517
22.679197 2.515296 -3.690920 31.802929
22.684196 2.204985 -3.720293 31.438480
22.689196 1.908721 -3.739601 31.083080
22.694195 1.626305 -3.750327 30.736561
22.699194 1.357474 -3.753827 30.398699
22.704193 1.101909 -3.751339 30.069233
22.709192 0.859246 -3.743983 29.747873
22.714191 0.629085 -3.732772 29.434309
22.719191 0.410992 -3.718620 29.128225
22.724190 0.204511 -3.702345 28.829302
22.729189 0.009169 -3.684681 28.537224
22.734188 -0.175524 -3.666283 28.251682
22.739187 -0.350062 -3.647730 27.972383
22.744186 -0.514945 -3.629540 27.699045
22.749186 -0.670675 -3.612167 27.431400
22.754185 -0.817750 -3.596013 27.169199
22.759184 -0.956663 -3.581430 26.912210
22.764183 -1.087901 -3.568726 26.660219
22.769182 -1.211942 -3.558170 26.413029
22.774181 -1.329254 -3.549996 26.170460
22.779181 -1.440291 -3.544405 25.932350
22.784180 -1.545497 -3.541574 25.698551
22.789179 -1.645300 -3.541650 25.468933
22.794178 -1.740118 -3.544764 25.243380
22.799177 -1.830350 -3.551024 25.021788
22.804176 -1.916384 -3.560525 24.804068
22.809175 -1.998591 -3.573345 24.590143
22.814175 -2.077329 -3.589553 24.379950
22.819174 -2.152940 -3.609205 24.173433
22.824173 -2.225753 -3.632351 23.970551
22.829172 -2.296083 -3.659032 23.771269
22.834171 -2.364230 -3.689285 23.575563
22.839170 -2.430483 -3.723140 23.383419
22.844170 -2.495116 -3.760627 23.194830
22.849169 -2.558392 -3.801771 23.009798
22.854168 -2.620561 -3.846597 22.828333
22.859167 -2.681862 -3.895127 22.650452
22.864166 -2.742526 -3.947385 22.476177
22.869165 -2.802768 -4.003394 22.305544
22.874165 -2.862800 -4.063179 22.138592
22.879164 -2.922819 -4.126763 21.975367
22.884163 -2.983016 -4.194174 21.815922
22.889162 -3.043574 -4.265439 21.660318
22.894161 -3.104667 -4.340588 21.508627
22.899160 -3.166463 -4.419653 21.360922
22.904160 -3.229122 -4.502666 21.217285
22.909159 -3.292800 -4.589664 21.077810
22.914158 -3.357643 -4.680683 20.942596
22.919157 -3.423795 -4.775761 20.811750
22.924156 -3.491393 -4.874938 20.685389
22.929155 -3.560570 -4.978254 20.563637
22.934155 -3.631455 -5.085752 20.446627
22.939154 -3.704170 -5.197472 20.334503
22.944153 -3.778835 -5.313456 20.227419
22.949152 -3.855566 -5.433745 20.125538
22.954151 -3.934474 -5.558379 20.029034
22.959150 -4.015670 -5.687395 19.938089
22.964149 -4.099256 -5.820827 19.852901
22.969149 -4.185335 -5.958709 19.773678
22.974148 -4.274004 -6.101065 19.700638
22.979147 -4.365356 -6.247917 19.634012
22.984146 -4.459485 -6.399280 19.574043
22.989145 -4.556474 -6.555161 19.520990
22.994144 -4.656408 -6.715557 19.475122
22.999144 -4.759366 -6.880455 19.436724
23.004143 -4.865420 -7.049832 19.406090
23.009142 -4.974640 -7.223648 19.383532
23.014141 -5.087090 -7.401848 19.369371
23.019140 -5.202828 -7.584363 19.363947
23.024139 -5.321905 -7.771101 19.367609
23.029139 -5.444365 -7.961949 19.380718
23.034138 -5.570244 -8.156772 19.403650
23.039137 -5.699571 -8.355407 19.436790
23.044136 -5.832363 -8.557663 19.480534
23.049135 -5.968627 -8.763318 19.535286
23.054134 -6.108362 -8.972116 19.601458
23.059134 -6.251550 -9.183762 19.679468
23.064133 -6.398160 -9.397923 19.769737
23.069132 -6.548149 -9.614226 19.872686
23.074131 -6.701453 -9.832250 19.988737
23.079130 -6.857993 -10.051524 20.118301
23.084129 -7.017669 -10.271530 20.261786
23.089128 -7.180362 -10.491693 20.419579
23.094128 -7.345929 -10.711386 20.592054
23.099127 -7.514202 -10.929920 20.779560
23.104126 -7.684988 -11.146550 20.982412
23.109125 -7.858066 -11.360468 21.200893
23.114124 -8.033186 -11.570805 21.435242
23.119123 -8.210067 -11.776630 21.685642
23.124123 -8.388395 -11.976954 21.952221
23.129122 -8.567823 -12.170725 22.235035
23.134121 -8.747969 -12.356837 22.534067
23.139120 -8.928412 -12.534132 22.849213
23.144119 -9.108699 -12.701403 23.180269
23.149118 -9.288334 -12.857403 23.526934
23.154118 -9.466787 -13.000853 23.888784
23.159117 -9.643491 -13.130448 24.265278
23.164116 -9.817839 -13.244875 24.655743
23.169115 -9.989190 -13.342817 25.059366
23.174114 -10.156872 -13.422976 25.475193
23.179113 -10.320177 -13.484081 25.902119
23.184113 -10.478373 -13.524914 26.338888
23.189112 -10.630699 -13.544318 26.784094
23.194111 -10.776381 -13.541226 27.236181
23.199110 -10.914623 -13.514676 27.693447
23.204109 -11.044626 -13.463832 28.154051
23.209108 -11.165586 -13.388005 28.616026
23.214108 -11.276708 -13.286674 29.077290
23.219107 -11.377206 -13.159499 29.535666
23.224106 -11.466320 -13.006344 29.988901
23.229105 -11.543322 -12.827285 30.434687
23.234104 -11.607520 -12.622626 30.870687
23.239103 -11.658276 -12.392905 31.294567
23.244102 -11.695007 -12.138896 31.704021
23.249102 -11.717202 -11.861609 32.096802
23.254101 -11.724422 -11.562285 32.470757
23.259100 -11.716315 -11.242389 32.823856
23.264099 -11.692619 -10.903587 33.154213
23.269098 -11.653168 -10.547738 33.460129
23.274097 -11.597897 -10.176861 33.740101
23.279097 -11.526845 -9.793111 33.992851
23.284096 -11.440158 -9.398752 34.217342
23.289095 -11.338088 -8.996121 34.412785
23.294094 -11.220989 -8.587597 34.578651
23.299093 -11.089319 -8.175564 34.714672
23.304092 -10.943631 -7.762380 34.820831
23.309092 -10.784569 -7.350345 34.897366
23.314091 -10.612858 -6.941668 34.944744
23.319090 -10.429298 -6.538442 34.963650
23.324089 -10.234756 -6.142620 34.954971
23.329088 -10.030149 -5.755994 34.919762
23.334087 -9.816441 -5.380183 34.859230
23.339087 -9.594627 -5.016616 34.774708
23.344086 -9.365726 -4.666529 34.667625
23.349085 -9.130767 -4.330961 34.539474
23.354084 -8.890777 -4.010754 34.391804
23.359083 -8.646775 -3.706559 34.226181
23.364082 -8.399764 -3.418845 34.044167
23.369081 -8.150718 -3.147902 33.847313
23.374081 -7.900577 -2.893864 33.637127
23.379080 -7.650241 -2.656712 33.415073
23.384079 -7.400565 -2.436295 33.182545
23.389078 -7.152352 -2.232345 32.940868
23.394077 -6.906352 -2.044489 32.691292
23.399076 -6.663259 -1.872268 32.434978
23.404076 -6.423709 -1.715150 32.173004
23.409075 -6.188281 -1.572543 31.906363
23.414074 -5.957494 -1.443812 31.635956
23.419073 -5.731810 -1.328287 31.362604
23.424072 -5.511634 -1.225277 31.087046
23.429071 -5.297316 -1.134077 30.809942
23.434071 -5.089154 -1.053981 30.531881
23.439070 -4.887395 -0.984285 30.253382
23.444069 -4.692240 -0.924298 29.974901
23.449068 -4.503843 -0.873343 29.696836
23.454067 -4.322318 -0.830765 29.419535
23.459066 -4.147740 -0.795933 29.143293
23.464066 -3.980150 -0.768243 28.868366
23.469065 -3.819555 -0.747120 28.594971
23.474064 -3.665933 -0.732022 28.323290
23.479063 -3.519237 -0.722436 28.053474
23.484062 -3.379397 -0.717883 27.785652
23.489061 -3.246321 -0.717916 27.519926
23.494061 -3.119901 -0.722118 27.256380
23.499060 -3.000012 -0.730108 26.995081
23.504059 -2.886517 -0.741531 26.736082
23.509058 -2.779268 -0.756065 26.479424
23.514057 -2.678108 -0.773415 26.225136
23.519056 -2.582873 -0.793315 25.973242
23.524055 -2.493395 -0.815522 25.723755
23.529055 -2.409501 -0.839823 25.476685
23.534054 -2.331017 -0.866023 25.232035
23.539053 -2.257768 -0.893954 24.989807
23.544052 -2.189577 -0.923466 24.750000
23.549051 -2.126271 -0.954429 24.512609
23.554050 -2.067679 -0.986732 24.277630
23.559050 -2.013632 -1.020282 24.045055
23.564049 -1.963965 -1.055000 23.814877
23.569048 -1.918516 -1.090822 23.587088
23.574047 -1.877132 -1.127699 23.361681
23.579046 -1.839660 -1.165594 23.138649
23.584045 -1.805957 -1.204482 22.917984
23.589045 -1.775883 -1.244349 22.699680
23.594044 -1.749306 -1.285191 22.483732
23.599043 -1.726101 -1.327014 22.270136
23.604042 -1.706146 -1.369830 22.058887
23.609041 -1.689330 -1.413663 21.849985
23.614040 -1.675547 -1.458542 21.643427
23.619040 -1.664697 -1.504503 21.439213
23.624039 -1.656687 -1.551589 21.237343
23.629038 -1.651432 -1.599849 21.037823
23.634037 -1.648853 -1.649338 20.840654
23.639036 -1.648877 -1.700114 20.645845
23.644035 -1.651439 -1.752244 20.453403
23.649035 -1.656479 -1.805797 20.263338
23.654034 -1.663945 -1.860846 20.075661
23.659033 -1.673790 -1.917470 19.890387
23.664032 -1.685974 -1.975752 19.707529
23.669031 -1.700463 -2.035777 19.527109
23.674030 -1.717229 -2.097638 19.349148
23.679029 -1.736249 -2.161427 19.173666
23.684029 -1.757508 -2.227243 19.000692
23.689028 -1.780995 -2.295189 18.830257
23.694027 -1.806705 -2.365369 18.662394
23.699026 -1.834638 -2.437894 18.497137
23.704025 -1.864801 -2.512876 18.334530
23.709024 -1.897204 -2.590432 18.174614
23.714024 -1.931866 -2.670684 18.017441
23.719023 -1.968807 -2.753756 17.863064
23.724022 -2.008054 -2.839775 17.711542
23.729021 -2.049640 -2.928875 17.562939
23.734020 -2.093602 -3.021192 17.417324
23.739019 -2.139982 -3.116865 17.274776
23.744019 -2.188826 -3.216040 17.135380
23.749018 -2.240186 -3.318863 16.999222
23.754017 -2.294120 -3.425488 16.866404
23.759016 -2.350688 -3.536070 16.737032
23.764015 -2.409957 -3.650768 16.611223
23.769014 -2.471998 -3.769746 16.489101
23.774014 -2.536885 -3.893172 16.370804
23.779013 -2.604700 -4.021216 16.256479
23.784012 -2.675526 -4.154052 16.146284
23.789011 -2.749452 -4.291856 16.040392
23.794010 -2.826572 -4.434809 15.938990
23.799009 -2.906984 -4.583091 15.842277
23.804008 -2.990789 -4.736887 15.750468
23.809008 -3.078094 -4.896382 15.663798
23.814007 -3.169009 -5.061760 15.582518
23.819006 -3.263646 -5.233207 15.506896
23.824005 -3.362124 -5.410906 15.437223
23.829004 -3.464564 -5.595039 15.373812
23.834003 -3.571087 -5.785785 15.316996
23.839003 -3.681822 -5.983317 15.267134
23.844002 -3.796897 -6.187801 15.224610
23.849001 -3.916442 -6.399396 15.189837
23.854000 -4.040590 -6.618250 15.163253
23.858999 -4.169473 -6.844499 15.145329
23.863998 -4.303224 -7.078263 15.136565
23.868998 -4.441976 -7.319643 15.137496
23.873997 -4.585859 -7.568719 15.148689
23.878996 -4.735003 -7.825547 15.170748
23.883995 -4.889530 -8.090152 15.204310
23.888994 -5.049561 -8.362526 15.250052
23.893993 -5.215209 -8.642621 15.308687
23.898993 -5.386580 -8.930347 15.380966
23.903992 -5.563768 -9.225563 15.467677
23.908991 -5.746858 -9.528069 15.569645
23.913990 -5.935919 -9.837606 15.687731
23.918989 -6.131003 -10.153842 15.822829
23.923988 -6.332145 -10.476364 15.975867
23.928988 -6.539356 -10.804675 16.147799
23.933987 -6.752622 -11.138181 16.339598
23.938986 -6.971900 -11.476181 16.552261
23.943985 -7.197114 -11.817863 16.786793
23.948984 -7.428152 -12.162287 17.044197
23.953983 -7.664858 -12.508382 17.325472
23.958982 -7.907034 -12.854934 17.631592
23.963982 -8.154429 -13.200576 17.963497
23.968981 -8.406736 -13.543783 18.322079
23.973980 -8.663589 -13.882863 18.708153
23.978979 -8.924552 -14.215952 19.122448
23.983978 -9.189122 -14.541013 19.565578
23.988977 -9.456717 -14.855832 20.038019
23.993977 -9.726672 -15.158024 20.540075
23.998976 -9.998240 -15.445035 21.071859
24.003975 -10.270579 -15.714156 21.633257
24.008974 -10.542758 -15.962536 22.223892
24.013973 -10.813746 -16.187204 22.843100
24.018972 -11.082419 -16.385096 23.489891
24.023972 -11.347553 -16.553085 24.162924
24.028971 -11.607830 -16.688026 24.860479
24.033970 -11.861840 -16.786802 25.580433
24.038969 -12.108088 -16.846371 26.320240
24.043968 -12.345002 -16.863832 27.076923
24.048967 -12.570944 -16.836491 27.847075
24.053967 -12.784222 -16.761921 28.626856
24.058966 -12.983107 -16.638042 29.412027
24.063965 -13.165854 -16.463190 30.197975
24.068964 -13.330720 -16.236183 30.979755
24.073963 -13.475993 -15.956390 31.752157
24.078962 -13.600013 -15.623788 32.509777
24.083961 -13.701201 -15.239004 33.247097
24.088961 -13.778091 -14.803351 33.958588
24.093960 -13.829354 -14.318845 34.638813
24.098959 -13.853828 -13.788198 35.282528
24.103958 -13.850547 -13.214803 35.884800
24.108957 -13.818760 -12.602685 36.441113
24.113956 -13.757957 -11.956443 36.947468
24.118956 -13.667881 -11.281166 37.400475
24.123955 -13.548545 -10.582337 37.797417
24.128954 -13.400234 -9.865722 38.136318
24.133953 -13.223509 -9.137248 38.415970
24.138952 -13.019196 -8.402884 38.635944
24.143951 -12.788380 -7.668512 38.796577
24.148951 -12.532387 -6.939816 38.898952
24.153950 -12.252758 -6.222167 38.944824
24.158949 -11.951228 -5.520535 38.936569
24.163948 -11.629694 -4.839405 38.877090
24.168947 -11.290179 -4.182722 38.769722
24.173946 -10.934807 -3.553848 38.618145
24.178946 -10.565759 -2.955542 38.426266
24.183945 -10.185247 -2.389957 38.198139
24.188944 -9.795483 -1.858655 37.937870
24.193943 -9.398642 -1.362630 37.649525
24.198942 -8.996841 -0.902355 37.337063
24.203941 -8.592117 -0.477823 37.004284
24.208941 -8.186402 -0.088605 36.654770
24.213940 -7.781512 0.266096 36.291847
24.218939 -7.379132 0.587381 35.918575
24.223938 -6.980806 0.876605 35.537716
24.228937 -6.587936 1.135318 35.151741
24.233936 -6.201773 1.365218 34.762825
24.238935 -5.823424 1.568099 34.372864
24.243935 -5.453848 1.745818 33.983475
24.248934 -5.093864 1.900254 33.596031
24.253933 -4.744159 2.033280 33.211674
24.258932 -4.405287 2.146738 32.831326
24.263931 -4.077685 2.242421 32.455727
24.268930 -3.761680 2.322055 32.085449
24.273930 -3.457493 2.387285 31.720921
24.278929 -3.165254 2.439674 31.362442
24.283928 -2.885008 2.480691 31.010206
24.288927 -2.616723 2.511710 30.664320
24.293926 -2.360301 2.534010 30.324814
24.298925 -2.115586 2.548776 29.991661
24.303925 -1.882368 2.557100 29.664783
24.308924 -1.660394 2.559983 29.344069
24.313923 -1.449375 2.558342 29.029375
24.318922 -1.248990 2.553010 28.720541
24.323921 -1.058890 2.544744 28.417393
24.328920 -0.878708 2.534231 28.119745
24.333920 -0.708061 2.522086 27.827414
24.338919 -0.546554 2.508864 27.540211
24.343918 -0.393783 2.495063 27.257952
24.348917 -0.249340 2.481127 26.980459
24.353916 -0.112817 2.467450 26.707561
24.358915 0.016196 2.454384 26.439095
24.363914 0.138106 2.442239 26.174902
24.368914 0.253312 2.431288 25.914839
24.373913 0.362211 2.421772 25.658770
24.378912 0.465189 2.413903 25.406569
24.383911 0.562625 2.407866 25.158117
24.388910 0.654887 2.403821 24.913309
24.393909 0.742334 2.401910 24.672047
24.398909 0.825312 2.402252 24.434242
24.403908 0.904159 2.404955 24.199812
24.408907 0.979199 2.410110 23.968687
24.413906 1.050745 2.417797 23.740801
24.418905 1.119097 2.428085 23.516096
24.423904 1.184547 2.441034 23.294521
24.428904 1.247371 2.456698 23.076035
24.433903 1.307837 2.475125 22.860596
24.438902 1.366202 2.496357 22.648174
24.443901 1.422710 2.520433 22.438745
24.448900 1.477596 2.547391 22.232286
24.453899 1.531086 2.577266 22.028784
24.458899 1.583395 2.610092 21.828226
24.463898 1.634730 2.645904 21.630608
24.468897 1.685288 2.684735 21.435928
24.473896 1.735260 2.726623 21.244192
24.478895 1.784829 2.771605 21.055407
24.483894 1.834167 2.819722 20.869587
24.488894 1.883445 2.871015 20.686750
24.493893 1.932824 2.925530 20.506920
24.498892 1.982459 2.983317 20.330124
24.503891 2.032502 3.044426 20.156395
24.508890 2.083098 3.108915 19.985769
24.513889 2.134389 3.176843 19.818293
24.518888 2.186512 3.248273 19.654013
24.523888 2.239600 3.323275 19.492985
24.528887 2.293783 3.401920 19.335268
24.533886 2.349190 3.484286 19.180931
24.538885 2.405945 3.570452 19.030048
24.543884 2.464170 3.660506 18.882700
24.548883 2.523987 3.754537 18.738974
24.553883 2.585515 3.852638 18.598967
24.558882 2.648871 3.954907 18.462782
24.563881 2.714173 4.061447 18.330534
24.568880 2.781537 4.172362 18.202347
24.573879 2.851078 4.287763 18.078352
24.578878 2.922912 4.407761 17.958693
24.583878 2.997154 4.532472 17.843523
24.588877 3.073920 4.662012 17.733011
24.593876 3.153325 4.796502 17.627335
